epic,class,prob,float_x,float_y,temp_dist
210849044,DSCUT,0.917766,3.8318138677076172,39.03881371015299,0.08992321514550058
210819122,GDOR,0.729665,7.026852632223723,38.27611667155665,0.06443210551800918
211115616,RRab,0.555437,4.432866565831514,28.948838130451964,1.0597703718348757
210352799,GDOR,0.899057,6.671592302684368,38.555908608635995,0.17767737092013333
211011649,OTHPER,0.992196,18.066713036594738,36.13474569789351,1.362379066822132
210639353,DSCUT,0.931728,4.35881628484829,1.319435350286277,0.1809786904497685
210551854,OTHPER,0.993677,12.147010861471282,36.820023839966815,0.4044632225980256
210412360,GDOR,0.5863430000000001,10.060646513051175,31.937838137150646,0.7816894383245695
210819401,OTHPER,0.988501,38.97083043367452,38.33410218200936,0.14236298675295475
211048014,EB,0.886487,31.17415704137012,18.30999447998184,1.176890472806714
210931116,GDOR,0.963988,10.110669535423678,35.926665387939984,0.152051339241094
210984540,DSCUT,0.818387,4.901840314947163,31.710706159990593,0.3367714813414501
210344532,GDOR,0.843742,10.757661960460755,32.87470106099185,0.18012233288147533
210403086,EB,0.9704,23.20610902851893,18.658173727532617,0.6317352544530876
211021461,GDOR,0.6571819999999999,20.27623744830941,35.19445917612437,1.0806353699750983
210459068,GDOR,0.788706,30.517058067389783,0.27237905017089714,0.41307837745606835
210958990,EA,0.891124,19.497757398400232,16.497978643313193,0.3410693572458561
210406869,GDOR,0.589959,3.563048963884449,27.322536209939422,0.9717346052326177
210384744,DSCUT,0.969874,37.99565064585583,34.36233338793215,0.17107938582393664
210810957,EB,0.967793,31.637505375725432,17.826298538380836,1.2049029414636674
210754711,RRab,0.730719,4.466761950165679,17.550518809942226,0.12848675324652775
210493551,EB,0.912888,32.69085435309161,19.212396047511252,0.794342508305155
210480153,OTHPER,0.990325,34.79588550469302,35.31441756883372,0.11544097449082785
210654881,EA,0.997175,20.63020844349392,15.68748543740592,0.8956849164312407
211063299,OTHPER,0.992924,37.63868078081158,37.23586698304173,0.25949977656612616
210380478,GDOR,0.740388,7.496615988574893,4.302348930028293,0.41881844389755296
210755081,OTHPER,0.992984,14.470170385171746,36.30455380717803,0.5896946028479904
210781850,GDOR,0.6774140000000001,6.475305812138182,0.32597301950485186,0.1358833223789148
211104058,DSCUT,0.8789030000000001,39.210330671423144,37.75603406922372,0.08631816460154582
210925176,DSCUT,0.988649,1.2378036758140074,39.90929654417968,0.03618861766627366
210765827,DSCUT,0.934207,6.954305286559002,38.85788457139031,0.08421568967919829
210888123,OTHPER,0.989576,0.06289203808658073,33.651701378558236,0.22444786818919235
211132787,EB,0.955361,32.283565186557944,19.16916507360338,0.7652632901614337
210665016,RRab,0.624279,5.557888042867219,14.50168417576678,0.4082762864187899
211042413,DSCUT,0.962251,39.057867103748855,36.66782859740219,0.12831060229604185
210696614,EB,0.956522,33.02483999856256,19.011916762082855,1.4785811883970308
210489231,EB,0.970614,24.922236361634944,21.82209744194877,0.59772507578128
210398323,GDOR,0.938387,6.845325286325812,34.38467637393698,0.25187399691405704
210697426,RRab,0.547304,2.5980865041922856,17.779166394188874,0.25864848628113846
210928115,GDOR,0.939823,1.5674990391397985,32.593810030269445,0.1765585494452963
210433146,EB,0.993808,31.74886621978761,18.370047008486395,0.7583254197413337
211091135,RRab,0.554992,19.20047443782157,32.024335788062245,2.5640468305008763
210823406,EA,0.820509,18.584049624480546,16.486502644729608,0.6564792808856459
